   1.97000    1.000100038824066    0.000000000394306
   1.98000    1.000100039219374    0.000000000396311
   1.99000    1.000100039616687    0.000000000398315
   2.00000    1.000100040016005    0.000000000400320
   2.01000    1.000100040417327    0.000000000402325
   2.02000    1.000100040820655    0.000000000404330
   2.03000    1.000100041225987    0.000000000406335
   2.04000    1.000100041633325    0.000000000408340
   2.05000    1.000100042042667    0.000000000410345
   2.06000    1.000100042454014    0.000000000412350
   2.07000    1.000100042867367    0.000000000414355
   2.08000    1.000100043282724    0.000000000416360
   2.09000    1.000100043700087    0.000000000418365
   2.10000    1.000100044119455    0.000000000420371
   2.11000    1.000100044540828    0.000000000422376
   2.12000    1.000100044964207    0.000000000424381
   2.13000    1.000100045389591    0.000000000426387
   2.14000    1.000100045816980    0.000000000428392
   2.15000    1.000100046246376    0.000000000430398
   2.16000    1.000100046677776    0.000000000432403
   2.17000    1.000100047111182    0.000000000434409
   2.18000    1.000100047546594    0.000000000436415
   2.19000    1.000100047984012    0.000000000438420
   2.20000    1.000100048423435    0.000000000440426
   2.21000    1.000100048864864    0.000000000442432
   2.22000    1.000100049308299    0.000000000444438
   2.23000    1.000100049753740    0.000000000446444
   2.24000    1.000100050201187    0.000000000448450
   2.25000    1.000100050650640    0.000000000450456
   2.26000    1.000100051102099    0.000000000452462
   2.27000    1.000100051555564    0.000000000454468
   2.28000    1.000100052011035    0.000000000456474
   2.29000    1.000100052468513    0.000000000458481
   2.30000    1.000100052927997    0.000000000460487
   2.31000    1.000100053389487    0.000000000462493
   2.32000    1.000100053852984    0.000000000464500
   2.33000    1.000100054318487    0.000000000466506
   2.34000    1.000100054785996    0.000000000468513
   2.35000    1.000100055255513    0.000000000470520
   2.36000    1.000100055727035    0.000000000472526
   2.37000    1.000100056200565    0.000000000474533
   2.38000    1.000100056676101    0.000000000476540
   2.39000    1.000100057153644    0.000000000478547
   2.40000    1.000100057633194    0.000000000480553
   2.41000    1.000100058114751    0.000000000482560
   2.42000    1.000100058598315    0.000000000484567
   2.43000    1.000100059083886    0.000000000486574
   2.44000    1.000100059571464    0.000000000488582
   2.45000    1.000100060061049    0.000000000490589
   2.46000    1.000100060552642    0.000000000492596
   2.47000    1.000100061046241    0.000000000494603
   2.48000    1.000100061541848    0.000000000496611
   2.49000    1.000100062039463    0.000000000498618
   2.50000    1.000100062539084    0.000000000500626
   2.51000    1.000100063040714    0.000000000502633
   2.52000    1.000100063544351    0.000000000504641
   2.53000    1.000100064049995    0.000000000506648
   2.54000    1.000100064557647    0.000000000508656
   2.55000    1.000100065067307    0.000000000510664
   2.56000    1.000100065578975    0.000000000512672
   2.57000    1.000100066092651    0.000000000514680
   2.58000    1.000100066608335    0.000000000516688
   2.59000    1.000100067126026    0.000000000518696
   2.60000    1.000100067645726    0.000000000520704
   2.61000    1.000100068167434    0.000000000522712
   2.62000    1.000100068691150    0.000000000524720
   2.63000    1.000100069216874    0.000000000526728
   2.64000    1.000100069744606    0.000000000528737
   2.65000    1.000100070274347    0.000000000530745
